timestamp,lat,lon
2026-02-09T18:22:14Z,21.270400000000002,-158.20593333333332
2026-02-09T18:22:34Z,21.270400000000002,-158.20593333333332
2026-02-09T18:22:44Z,21.270400000000002,-158.20593333333332
2026-02-09T18:22:54Z,21.270400000000002,-158.20593333333332
2026-02-09T18:23:04Z,21.270400000000002,-158.20593333333332
2026-02-09T18:23:14Z,21.270400000000002,-158.20593333333332
2026-02-09T18:23:24Z,21.270400000000002,-158.20593333333332
2026-02-09T18:23:34Z,21.262166666666666,-158.20221666666666
2026-02-09T18:23:44Z,21.26221666666667,-158.20226666666667
2026-02-09T18:23:54Z,21.26223333333333,-158.20236666666668
2026-02-09T18:24:20Z,21.262299999999996,-158.2024
2026-02-09T18:24:52Z,21.262299999999996,-158.20241666666666
2026-02-09T18:25:14Z,21.26233333333333,-158.20243333333335
2026-02-09T18:25:34Z,21.26236666666667,-158.20248333333333
2026-02-09T18:25:48Z,21.262400000000003,-158.20253333333332
2026-02-09T18:26:08Z,21.262400000000003,-158.20253333333332
2026-02-09T18:26:18Z,21.262400000000003,-158.20253333333332
2026-02-09T18:26:28Z,21.262400000000003,-158.20253333333332
2026-02-09T18:26:38Z,21.262400000000003,-158.20253333333332
2026-02-09T20:21:29Z,21.23706666666667,-158.1868
2026-02-09T20:21:39Z,21.23706666666667,-158.18678333333335
2026-02-09T20:21:49Z,21.23706666666667,-158.1868
2026-02-09T20:22:09Z,21.23706666666667,-158.1868
2026-02-09T20:22:19Z,21.23706666666667,-158.1868
2026-02-09T20:22:29Z,21.237583333333337,-158.19003333333333
2026-02-09T20:22:39Z,21.237583333333337,-158.19003333333333
2026-02-09T20:22:49Z,21.23766666666667,-158.1901
2026-02-09T20:23:16Z,21.237733333333335,-158.1902
2026-02-09T20:23:46Z,21.23776666666667,-158.19025000000002
2026-02-09T20:24:06Z,21.2378,-158.19031666666666
2026-02-09T20:25:09Z,21.237983333333332,-158.19043333333332
2026-02-09T20:27:31Z,21.238366666666668,-158.1907
2026-02-09T20:27:50Z,21.238366666666668,-158.19073333333333
2026-02-09T20:28:53Z,21.23851666666667,-158.19088333333332
2026-02-09T20:32:04Z,21.238983333333334,-158.19138333333333
2026-02-09T20:34:27Z,21.239333333333335,-158.19173333333336
2026-02-09T20:35:38Z,21.23945,-158.19191666666666
2026-02-09T20:37:57Z,21.239700000000003,-158.19226666666665
2026-02-09T20:38:17Z,21.239700000000003,-158.19226666666665
2026-02-09T20:38:27Z,21.239700000000003,-158.19226666666665
2026-02-09T20:38:37Z,21.239700000000003,-158.19228333333334
2026-02-09T20:38:47Z,21.239700000000003,-158.19228333333334
2026-02-09T22:31:27Z,21.22528333333333,-158.1692
2026-02-09T22:31:37Z,21.22528333333333,-158.16921666666667
2026-02-09T22:31:47Z,21.22528333333333,-158.16921666666667
2026-02-09T22:32:07Z,21.22528333333333,-158.16921666666667
2026-02-09T22:32:17Z,21.22528333333333,-158.16921666666667
2026-02-09T22:32:27Z,21.22528333333333,-158.16921666666667
2026-02-09T22:32:37Z,21.22528333333333,-158.16921666666667
2026-02-09T22:32:47Z,21.22703333333333,-158.16913333333332
2026-02-09T22:32:57Z,21.227083333333333,-158.16918333333334
2026-02-09T22:33:07Z,21.227183333333333,-158.1692833333333
2026-02-09T22:33:37Z,21.227250000000005,-158.16936666666666
2026-02-09T22:34:11Z,21.227266666666665,-158.16941666666668
2026-02-09T22:34:31Z,21.2273,-158.16946666666666
2026-02-09T22:34:51Z,21.22731666666667,-158.1695
2026-02-09T22:35:02Z,21.22733333333333,-158.16955000000002
2026-02-09T22:35:14Z,21.227383333333332,-158.16955000000002
2026-02-09T22:35:34Z,21.227383333333332,-158.16955000000002
2026-02-09T22:35:44Z,21.227383333333332,-158.16955000000002
2026-02-09T22:35:55Z,21.227383333333332,-158.16955000000002
2026-02-09T22:36:05Z,21.227383333333332,-158.16955000000002
2026-02-09T22:36:15Z,21.227383333333332,-158.16956666666667
2026-02-10T00:29:44Z,21.252416666666665,-158.19115
2026-02-10T00:29:54Z,21.252416666666665,-158.19115
2026-02-10T00:30:04Z,21.252416666666665,-158.19115
2026-02-10T00:30:24Z,21.252416666666665,-158.19115
2026-02-10T00:30:34Z,21.252416666666665,-158.19115
2026-02-10T00:30:44Z,21.252416666666665,-158.19115
2026-02-10T00:30:54Z,21.252416666666665,-158.19115
2026-02-10T00:31:04Z,21.252416666666665,-158.19115
2026-02-10T00:31:14Z,21.253850000000003,-158.18798333333334
2026-02-10T00:31:24Z,21.253850000000003,-158.18801666666667
2026-02-10T00:31:34Z,21.25391666666667,-158.18808333333334
2026-02-10T00:32:05Z,21.25395,-158.1882
2026-02-10T00:32:32Z,21.25395,-158.18821666666665
2026-02-10T00:32:52Z,21.253983333333334,-158.18826666666666
2026-02-10T00:33:03Z,21.253999999999998,-158.1883
2026-02-10T00:33:23Z,21.253999999999998,-158.1883
2026-02-10T00:33:33Z,21.253999999999998,-158.1883
2026-02-10T00:33:43Z,21.253999999999998,-158.1883
2026-02-10T00:33:54Z,21.253999999999998,-158.1883
2026-02-10T00:34:04Z,21.254016666666665,-158.1883
2026-02-10T02:26:40Z,21.27775,-158.21054999999998
2026-02-10T02:26:50Z,21.27775,-158.21054999999998
2026-02-10T02:27:10Z,21.27775,-158.21054999999998
2026-02-10T02:27:20Z,21.27775,-158.21054999999998
2026-02-10T02:27:30Z,21.27775,-158.21054999999998
2026-02-10T02:27:40Z,21.27573333333333,-158.2102
2026-02-10T02:27:50Z,21.275750000000002,-158.21023333333332
2026-02-10T02:28:00Z,21.275799999999997,-158.21034999999998
2026-02-10T02:28:27Z,21.275833333333335,-158.21045
2026-02-10T02:29:04Z,21.275833333333335,-158.2104666666667
2026-02-10T02:29:24Z,21.27585,-158.21053333333333
2026-02-10T02:29:38Z,21.27586666666667,-158.21058333333335
2026-02-10T02:29:58Z,21.27586666666667,-158.21058333333335
2026-02-10T02:30:08Z,21.27586666666667,-158.21058333333335
2026-02-10T02:30:18Z,21.27586666666667,-158.21058333333335
2026-02-10T02:30:28Z,21.275883333333333,-158.21058333333335
2026-02-10T02:30:38Z,21.275883333333333,-158.21056666666667
2026-02-10T04:23:46Z,21.29915,-158.23086666666669
2026-02-10T04:23:56Z,21.29915,-158.23086666666669
2026-02-10T04:24:06Z,21.29708333333333,-158.22911666666667
2026-02-10T04:24:16Z,21.29705,-158.22911666666667
2026-02-10T04:24:26Z,21.29708333333333,-158.22915
2026-02-10T04:24:54Z,21.297183333333336,-158.22935
2026-02-10T04:25:38Z,21.297183333333336,-158.22936666666666
2026-02-10T04:25:58Z,21.297199999999997,-158.22941666666665
2026-02-10T04:26:09Z,21.297216666666667,-158.22943333333333
2026-02-10T04:26:29Z,21.297216666666667,-158.22943333333333
2026-02-10T04:26:39Z,21.297216666666667,-158.22941666666665
2026-02-10T04:26:49Z,21.297216666666667,-158.22941666666665
2026-02-10T04:26:59Z,21.297216666666667,-158.22941666666665
2026-02-10T04:27:09Z,21.297199999999997,-158.22941666666665
2026-02-10T06:20:40Z,21.318283333333337,-158.24748333333335
2026-02-10T06:20:50Z,21.318283333333337,-158.24748333333335
2026-02-10T06:21:00Z,21.318283333333337,-158.24748333333335
2026-02-10T06:21:10Z,21.31801666666667,-158.2471
2026-02-10T06:21:20Z,21.318050000000003,-158.24715
2026-02-10T06:21:30Z,21.318133333333336,-158.24723333333336
2026-02-10T06:22:00Z,21.318216666666665,-158.2473
2026-02-10T06:22:31Z,21.318233333333335,-158.24731666666668
2026-02-10T06:23:13Z,21.31833333333333,-158.24738333333335
2026-02-10T06:24:15Z,21.31846666666667,-158.2475
2026-02-10T06:26:15Z,21.318716666666667,-158.24773333333331
2026-02-10T06:27:45Z,21.31891666666667,-158.24795
2026-02-10T06:28:05Z,21.318966666666665,-158.248
2026-02-10T06:28:25Z,21.319116666666666,-158.24813333333336
2026-02-10T06:29:04Z,21.319116666666666,-158.24811666666668
2026-02-10T06:29:24Z,21.31918333333333,-158.24818333333332
2026-02-10T06:30:27Z,21.3193,-158.24831666666665
2026-02-10T06:33:34Z,21.31976666666667,-158.24865
2026-02-10T06:36:28Z,21.32018333333333,-158.24904999999998
2026-02-10T06:38:57Z,21.320533333333334,-158.24941666666666
2026-02-10T06:41:58Z,21.320883333333335,-158.2497666666667
2026-02-10T06:42:44Z,21.320983333333334,-158.24985
2026-02-10T06:44:26Z,21.321183333333337,-158.25003333333333
2026-02-10T06:44:46Z,21.321233333333332,-158.25008333333332
2026-02-10T06:45:06Z,21.321266666666663,-158.25011666666666
2026-02-10T06:45:26Z,21.321299999999997,-158.25015
2026-02-10T06:45:46Z,21.321333333333335,-158.2502
2026-02-10T06:46:06Z,21.32136666666667,-158.2502166666667
2026-02-10T06:46:26Z,21.3214,-158.25025
2026-02-10T06:46:46Z,21.321449999999995,-158.25028333333333
2026-02-10T06:47:06Z,21.32151666666667,-158.25035
2026-02-10T06:47:25Z,21.32153333333333,-158.25035
2026-02-10T06:47:45Z,21.32153333333333,-158.25035
2026-02-10T06:47:55Z,21.32153333333333,-158.25035
2026-02-10T06:48:05Z,21.32153333333333,-158.25035
2026-02-10T06:48:15Z,21.32153333333333,-158.25035
2026-02-10T06:48:25Z,21.32153333333333,-158.25033333333334
2026-02-10T08:42:57Z,21.34243333333333,-158.26783333333333
2026-02-10T08:43:07Z,21.34243333333333,-158.26783333333333
2026-02-10T08:43:17Z,21.34243333333333,-158.26783333333333
2026-02-10T08:43:27Z,21.34243333333333,-158.26783333333333
2026-02-10T08:43:37Z,21.34243333333333,-158.26783333333333
2026-02-10T08:43:47Z,21.34243333333333,-158.26783333333333
2026-02-10T08:43:57Z,21.34243333333333,-158.26783333333333
2026-02-10T08:44:07Z,21.34391666666667,-158.26971666666668
2026-02-10T08:44:17Z,21.343933333333332,-158.26971666666668
2026-02-10T08:44:27Z,21.344033333333332,-158.26981666666669
2026-02-10T08:44:54Z,21.344100000000005,-158.26986666666664
2026-02-10T08:45:17Z,21.344100000000005,-158.26988333333333
2026-02-10T08:45:37Z,21.34415,-158.26991666666666
2026-02-10T08:46:40Z,21.34433333333333,-158.27003333333332
2026-02-10T08:49:02Z,21.344733333333338,-158.27031666666664
2026-02-10T08:49:21Z,21.34476666666667,-158.27033333333333
2026-02-10T08:49:41Z,21.34476666666667,-158.27033333333333
2026-02-10T08:49:51Z,21.34476666666667,-158.27033333333333
2026-02-10T08:50:01Z,21.34476666666667,-158.27033333333333
2026-02-10T08:50:11Z,21.34476666666667,-158.27033333333333
2026-02-10T10:43:55Z,21.366383333333335,-158.291
2026-02-10T10:44:05Z,21.366383333333335,-158.291
2026-02-10T10:44:25Z,21.366383333333335,-158.291
2026-02-10T10:44:35Z,21.366383333333335,-158.291
2026-02-10T10:44:45Z,21.366383333333335,-158.291
2026-02-10T10:44:55Z,21.366383333333335,-158.291
2026-02-10T10:45:05Z,21.367683333333336,-158.292
2026-02-10T10:45:15Z,21.36771666666667,-158.29201666666668
2026-02-10T10:45:25Z,21.367800000000003,-158.29211666666666
2026-02-10T10:46:08Z,21.367900000000002,-158.29223333333331
2026-02-10T10:46:27Z,21.367916666666662,-158.29223333333331
2026-02-10T10:46:47Z,21.367966666666668,-158.2923
2026-02-10T10:47:09Z,21.36805,-158.29235
2026-02-10T10:47:20Z,21.368066666666664,-158.29238333333333
2026-02-10T10:48:23Z,21.368233333333333,-158.29256666666666
2026-02-10T10:50:42Z,21.36863333333333,-158.29296666666667
2026-02-10T10:51:53Z,21.368800000000004,-158.29313333333332
2026-02-10T10:54:12Z,21.369183333333332,-158.29350000000002
2026-02-10T10:54:32Z,21.369183333333332,-158.29350000000002
2026-02-10T10:54:42Z,21.369183333333332,-158.29350000000002
2026-02-10T10:54:52Z,21.369183333333332,-158.29350000000002
2026-02-10T10:55:02Z,21.369183333333332,-158.29350000000002
2026-02-10T12:48:45Z,21.389583333333334,-158.31758333333335
2026-02-10T12:49:05Z,21.389583333333334,-158.31758333333335
2026-02-10T12:49:15Z,21.389583333333334,-158.31758333333335
2026-02-10T12:49:25Z,21.390966666666667,-158.31761666666668
2026-02-10T12:49:35Z,21.391000000000002,-158.31765
2026-02-10T12:49:45Z,21.391099999999998,-158.3177
2026-02-10T12:50:09Z,21.391166666666663,-158.31778333333332
2026-02-10T12:50:32Z,21.391166666666663,-158.31779999999998
2026-02-10T12:50:52Z,21.39125,-158.31788333333333
2026-02-10T12:51:31Z,21.391350000000003,-158.318
2026-02-10T12:51:42Z,21.391399999999997,-158.31801666666667
2026-02-10T12:51:53Z,21.391416666666668,-158.31806666666668
2026-02-10T12:52:13Z,21.391416666666668,-158.31806666666668
2026-02-10T12:52:23Z,21.391416666666668,-158.31806666666668
2026-02-10T12:52:33Z,21.391416666666668,-158.31806666666668
2026-02-10T12:52:43Z,21.391416666666668,-158.31806666666668
2026-02-10T12:52:53Z,21.39143333333333,-158.31806666666668
2026-02-10T14:45:05Z,21.369950000000003,-158.3023
2026-02-10T14:45:15Z,21.369950000000003,-158.3023
2026-02-10T14:45:45Z,21.369950000000003,-158.3023
2026-02-10T14:45:55Z,21.369950000000003,-158.3023
2026-02-10T14:46:05Z,21.372216666666667,-158.30290000000002
2026-02-10T14:46:15Z,21.372283333333332,-158.30294999999998
2026-02-10T14:46:25Z,21.37238333333333,-158.303
2026-02-10T14:46:52Z,21.372483333333335,-158.30308333333332
2026-02-10T14:47:12Z,21.3725,-158.3031
2026-02-10T14:47:32Z,21.372583333333335,-158.30313333333334
2026-02-10T14:47:53Z,21.37265,-158.30316666666667
2026-02-10T14:48:04Z,21.37268333333333,-158.30319999999998
2026-02-10T14:48:23Z,21.372749999999996,-158.30321666666666
2026-02-10T14:48:42Z,21.37281666666667,-158.30328333333333
2026-02-10T14:49:34Z,21.37296666666667,-158.30339999999998
2026-02-10T14:50:37Z,21.373183333333333,-158.30355
2026-02-10T14:53:01Z,21.37368333333333,-158.30391666666668
2026-02-10T14:53:19Z,21.373716666666663,-158.30393333333333
2026-02-10T14:53:39Z,21.373716666666663,-158.30393333333333
2026-02-10T14:53:49Z,21.373716666666663,-158.30393333333333
2026-02-10T14:53:59Z,21.373733333333334,-158.30395
2026-02-10T14:54:09Z,21.373733333333334,-158.30395
2026-02-10T16:48:31Z,21.40086666666667,-158.32515
2026-02-10T16:48:51Z,21.40086666666667,-158.32515
2026-02-10T16:49:01Z,21.40086666666667,-158.32515
2026-02-10T16:49:11Z,21.40086666666667,-158.32515
2026-02-10T16:49:21Z,21.40086666666667,-158.32515
2026-02-10T16:49:30Z,21.397550000000003,-158.32245
2026-02-10T16:49:41Z,21.397566666666663,-158.32245
2026-02-10T16:49:51Z,21.397616666666668,-158.32245
2026-02-10T16:50:18Z,21.39765,-158.32243333333332
2026-02-10T16:50:58Z,21.397716666666664,-158.32243333333332
2026-02-10T16:51:18Z,21.397766666666666,-158.32243333333332
2026-02-10T16:51:37Z,21.397816666666667,-158.32243333333332
2026-02-10T16:51:48Z,21.39783333333333,-158.32243333333332
2026-02-10T16:51:59Z,21.397850000000002,-158.32246666666666
2026-02-10T16:52:19Z,21.397850000000002,-158.32246666666666
2026-02-10T16:52:29Z,21.397850000000002,-158.32246666666666
2026-02-10T16:52:39Z,21.397850000000002,-158.32245
2026-02-10T16:52:49Z,21.397850000000002,-158.32245
2026-02-10T18:47:11Z,21.374799999999997,-158.3055
2026-02-10T18:47:21Z,21.374799999999997,-158.3055
2026-02-10T18:47:31Z,21.374799999999997,-158.3055
2026-02-10T18:47:51Z,21.374799999999997,-158.3055
2026-02-10T18:48:01Z,21.374799999999997,-158.3055
2026-02-10T18:48:11Z,21.373616666666667,-158.3052833333333
2026-02-10T18:48:21Z,21.373649999999998,-158.30526666666668
2026-02-10T18:48:31Z,21.373733333333334,-158.30521666666667
2026-02-10T18:49:00Z,21.373783333333336,-158.30518333333333
2026-02-10T18:49:21Z,21.3738,-158.30518333333333
2026-02-10T18:49:41Z,21.37383333333333,-158.30515
2026-02-10T18:50:01Z,21.373866666666665,-158.30513333333334
2026-02-10T18:50:12Z,21.373883333333332,-158.3051
2026-02-10T18:50:23Z,21.373883333333332,-158.3051
2026-02-10T18:50:43Z,21.373883333333332,-158.3051
2026-02-10T18:50:53Z,21.373883333333332,-158.3051
2026-02-10T18:51:03Z,21.373883333333332,-158.30508333333333
2026-02-10T18:51:13Z,21.373900000000003,-158.30508333333333
2026-02-10T20:44:00Z,21.397316666666665,-158.32256666666666
2026-02-10T20:44:20Z,21.397316666666665,-158.32256666666666
2026-02-10T20:44:30Z,21.397316666666665,-158.32256666666666
2026-02-10T20:44:40Z,21.39493333333333,-158.321
2026-02-10T20:44:50Z,21.394966666666665,-158.321
2026-02-10T20:45:00Z,21.39505,-158.32090000000002
2026-02-10T20:45:27Z,21.395116666666663,-158.32086666666666
2026-02-10T20:45:50Z,21.395133333333334,-158.32086666666666
2026-02-10T20:46:10Z,21.39518333333333,-158.32081666666667
2026-02-10T20:46:21Z,21.3952,-158.3207833333333
2026-02-10T20:46:32Z,21.395233333333334,-158.32076666666666
2026-02-10T20:47:11Z,21.395316666666666,-158.32066666666665
2026-02-10T20:47:31Z,21.39536666666667,-158.32063333333332
2026-02-10T20:47:51Z,21.395433333333337,-158.3206
2026-02-10T20:48:11Z,21.395466666666668,-158.32053333333334
2026-02-10T20:48:31Z,21.39551666666667,-158.32049999999998
2026-02-10T20:48:51Z,21.395583333333335,-158.32043333333334
2026-02-10T20:49:11Z,21.39561666666667,-158.3204
2026-02-10T20:49:32Z,21.395666666666664,-158.32035
2026-02-10T20:49:52Z,21.395716666666665,-158.32031666666666
2026-02-10T20:50:12Z,21.39575,-158.32028333333335
2026-02-10T20:50:32Z,21.3958,-158.32023333333333
2026-02-10T20:50:52Z,21.395833333333332,-158.32018333333332
2026-02-10T20:51:12Z,21.395899999999997,-158.32013333333333
2026-02-10T20:51:32Z,21.395950000000003,-158.32011666666668
2026-02-10T20:51:52Z,21.395983333333334,-158.32006666666666
2026-02-10T20:52:12Z,21.396033333333335,-158.32001666666665
2026-02-10T20:52:32Z,21.39608333333333,-158.31995
2026-02-10T20:52:52Z,21.396133333333335,-158.31995
2026-02-10T20:53:12Z,21.396183333333337,-158.3198833333333
2026-02-10T20:53:32Z,21.39623333333333,-158.31981666666667
2026-02-10T20:53:52Z,21.396266666666666,-158.31980000000001
2026-02-10T20:54:12Z,21.396316666666667,-158.31975
2026-02-10T20:54:32Z,21.39636666666667,-158.3197166666667
2026-02-10T20:54:52Z,21.396400000000003,-158.31966666666668
2026-02-10T20:55:12Z,21.396466666666665,-158.31963333333334
2026-02-10T20:55:32Z,21.3965,-158.31956666666667
2026-02-10T20:55:52Z,21.396583333333336,-158.31951666666666
2026-02-10T20:56:12Z,21.396599999999996,-158.3195
2026-02-10T20:56:32Z,21.39665,-158.31945
2026-02-10T20:56:52Z,21.396700000000003,-158.3194
2026-02-10T20:57:12Z,21.396749999999997,-158.31935000000001
2026-02-10T20:57:32Z,21.39681666666667,-158.31931666666665
2026-02-10T20:57:52Z,21.396866666666664,-158.3192666666667
2026-02-10T20:58:12Z,21.3969,-158.3192
2026-02-10T20:58:32Z,21.39693333333333,-158.31914999999998
2026-02-10T20:58:52Z,21.39698333333333,-158.31911666666667
2026-02-10T20:59:12Z,21.397033333333336,-158.31910000000002
2026-02-10T20:59:32Z,21.397100000000002,-158.31905
2026-02-10T20:59:52Z,21.397150000000003,-158.3189833333333
2026-02-10T21:00:12Z,21.397199999999998,-158.31896666666668
2026-02-10T21:00:33Z,21.39725,-158.3189
2026-02-10T21:00:53Z,21.397283333333334,-158.31886666666665
2026-02-10T21:01:13Z,21.397333333333336,-158.31883333333332
2026-02-10T21:01:33Z,21.39738333333333,-158.31878333333333
2026-02-10T21:01:53Z,21.397433333333332,-158.31873333333334
2026-02-10T21:02:13Z,21.397483333333337,-158.31869999999998
2026-02-10T21:02:33Z,21.397516666666668,-158.31865000000002
2026-02-10T21:02:53Z,21.397600000000004,-158.31858333333332
2026-02-10T21:03:13Z,21.397600000000004,-158.31856666666667
2026-02-10T21:03:33Z,21.39765,-158.31851666666668
2026-02-10T21:03:53Z,21.397716666666664,-158.3185
2026-02-10T21:04:13Z,21.397749999999995,-158.31845
2026-02-10T21:04:33Z,21.3978,-158.31841666666665
2026-02-10T21:04:53Z,21.397866666666665,-158.31838333333332
2026-02-10T21:05:13Z,21.397916666666667,-158.31833333333333
2026-02-10T21:05:33Z,21.397949999999998,-158.31831666666668
2026-02-10T21:05:53Z,21.397983333333332,-158.31826666666666
2026-02-10T21:06:13Z,21.398049999999998,-158.31823333333332
2026-02-10T21:06:33Z,21.3981,-158.31818333333334
2026-02-10T21:06:53Z,21.39813333333333,-158.31813333333332
2026-02-10T21:07:13Z,21.398166666666665,-158.3180833333333
2026-02-10T21:07:33Z,21.39825,-158.31803333333335
2026-02-10T21:07:53Z,21.398266666666668,-158.31801666666667
2026-02-10T21:08:13Z,21.398316666666666,-158.31795
2026-02-10T21:08:33Z,21.398366666666668,-158.31793333333331
2026-02-10T21:08:53Z,21.39841666666667,-158.31788333333333
2026-02-10T21:09:13Z,21.398450000000004,-158.31783333333334
2026-02-10T21:09:33Z,21.3985,-158.31778333333332
2026-02-10T21:09:53Z,21.39856666666667,-158.31771666666666
2026-02-10T21:10:13Z,21.39858333333333,-158.3177
2026-02-10T21:10:33Z,21.398633333333336,-158.31765
2026-02-10T21:10:53Z,21.3987,-158.31763333333336
2026-02-10T21:11:13Z,21.398733333333332,-158.31758333333335
2026-02-10T21:11:33Z,21.398783333333334,-158.31753333333333
2026-02-10T21:11:54Z,21.39881666666667,-158.3175
2026-02-10T21:12:14Z,21.398883333333334,-158.31743333333333
2026-02-10T21:12:34Z,21.398900000000005,-158.3174
2026-02-10T21:12:54Z,21.39895,-158.31736666666666
2026-02-10T21:13:14Z,21.399,-158.31733333333335
